"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAuctionParticipantById()","","Mon Nov 11 01:43:58 GMT 2024","passed","Mon Nov 11 01:43:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","2","deleteKoi()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","descending()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","2","createOrder()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","4","sendOrderCreatedEmailToUser()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","6","updatePaymentStatus()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","3","getOrderDetail()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","updateDescendAuctionKoiPrice()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","20","getFeedbackById()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","5","placeBid()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","updatePaymentStatus()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","75","testGetRoleById_Success()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","3","getAllBreeders()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","deleteKoi()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","sendMail()","","Mon Nov 11 01:43:58 GMT 2024","passed","Mon Nov 11 01:43:58 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","8","deleteStaff()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","28","testUpdateRole_Success()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","updateAuctionKoiStatus()","","Mon Nov 11 01:44:21 GMT 2024","passed","Mon Nov 11 01:44:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","7","generateFakeKoiImages()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","28","testDeleteRole_Success()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","createOrderForAuctionKoi()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","6","deleteFeedback()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","8","updateKoiImage()","","Mon Nov 11 01:43:58 GMT 2024","passed","Mon Nov 11 01:43:58 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","7","getAllCategories()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","190","testGetAllRoles()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","2","updateOrderStatus()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","getUserDetailsFromToken()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","updateOrder()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","getKoiListByStatus()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","convertToBidDTO()","","Mon Nov 11 01:44:23 GMT 2024","passed","Mon Nov 11 01:44:23 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","updateKoiStatus()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","4","getBreederKoiListByStatus()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","getOrder()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","2","createAuctionKoi()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","4","createOrderDetail()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","9","authenticateGoogle()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","5","createPaymentAndUpdateOrder()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","5","getAllBiddingHistory()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","2","getAllAuctionKois()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","updateAuctionStatus()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","5","createKoi()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getAllBidHistories()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","4","updateOrderDetail()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","2","getAuctionKoiByAuctionIdV2()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","deleteBreeder()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","7","delete()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","2","getUserById()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","15","createDrawOutRequest()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","findByOrderId()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","11","testUpdateRole()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","9","deleteProduct()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","10","update()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","3","creatSealedAuction()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","5","updateCategory()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","697","deleteCategory()","","Mon Nov 11 01:43:49 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","66","disableOtp()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","updateAccountBalance()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","sendOtp()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","17","getAllStaffs()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","2","deposit()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","sendOtp()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","sendForgotPassword()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","2","getAuctionKoiIsNotSold()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","4","getUserHighestBid()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","updateAuctionKoi()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","updateMemberToStaff()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","findUserByToken()","","Mon Nov 11 01:43:58 GMT 2024","passed","Mon Nov 11 01:43:58 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","createCategory()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","testGetOrdersByStatus()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","getPaymentsByStatusAndKeyword()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","5","getKoi()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","6","getBiddingHistoryByAuctionKoiId()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","getFeedbackById()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","createDepositPayment()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","deleteById()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","forgotPassword()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","setOtpExpired()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","createAscendingAuction()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","24","testCreateRole_ValidationError()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","31","testUpdateRole_ValidationError()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","testGetKoisByBreederID()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","5","createPayment()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","2","getAuctionKoiById()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","updateUser()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","12","getOrders()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","15","createUser()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","2","existsByName()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","2","updateAuction()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","12","getAllAuctions()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","createOrderDetail()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","updateProduct()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","verifiedUserNotLogin()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","6","getBidderHighestBid()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","sealed()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","82","testGetRoleById_NotFound()","","Mon Nov 11 01:43:54 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","deleteAuction()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","5","getKoiById()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","10","updateMember()","","Mon Nov 11 01:44:15 GMT 2024","passed","Mon Nov 11 01:44:15 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","deleteMember()","","Mon Nov 11 01:44:15 GMT 2024","passed","Mon Nov 11 01:44:15 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","searchUserOrdersByKeyword()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","updateBreeder()","","Mon Nov 11 01:44:18 GMT 2024","passed","Mon Nov 11 01:44:18 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","6","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","4","getOrderDetail()","","Mon Nov 11 01:44:04 GMT 2024","passed","Mon Nov 11 01:44:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","getFeedbackByOrderId()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","3","findAll()","","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","8","getAllKoiImages()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","getKoiImage()","","Mon Nov 11 01:43:58 GMT 2024","passed","Mon Nov 11 01:43:58 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","deleteAuctionKoi()","","Mon Nov 11 01:43:55 GMT 2024","passed","Mon Nov 11 01:43:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","3","getAuctionById()","","Mon Nov 11 01:43:50 GMT 2024","passed","Mon Nov 11 01:43:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","hasBid()","","Mon Nov 11 01:44:09 GMT 2024","passed","Mon Nov 11 01:44:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","3","getAuctionKoiByAuctionId()","","Mon Nov 11 01:44:20 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","convertToAuctionKoiDTO()","","Mon Nov 11 01:44:23 GMT 2024","passed","Mon Nov 11 01:44:23 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
