"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","bannedUser()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","getOrder()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","notifyAllUserUpcomingAuction()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","4","blockOrEnable()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","9","getById()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","updateAuctionKoi()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","8","createDepositPayment()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","createPaymentAndUpdateOrder()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","revokeKoiInAuction()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","5","existsById()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","existsByName()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","10","createBidHistories()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","2","createOrder()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","updateOrderDetail()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","deleteOrder()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","10","convertToKoiImageDTO()","","Mon Nov 04 03:44:28 GMT 2024","passed","Mon Nov 04 03:44:28 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","updateOrderStatus()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","7","testCreateOrderDetail()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","2","setOtpExpired()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","ascending()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","update()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","3","getKoiImage()","","Mon Nov 04 03:44:04 GMT 2024","passed","Mon Nov 04 03:44:04 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","getKoisByBreederId()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","25","testUpdateRole_Success()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","2","deleteAuctionKoi()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","getAllFeedbacks()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","getAuctionsByStatus()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","5","deleteKoi()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","testGetOrdersByStatus()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","getFeedbackById()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","5","getKoisByKeyword()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","5","createFeedback()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","92","updateMember()","","Mon Nov 04 03:44:20 GMT 2024","passed","Mon Nov 04 03:44:21 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","2","getAuctionKoiById()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","8","createUser()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","getAuctionKoisByAuctionId()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","getAuctionByStatus()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","3","updateAuctionStatus()","","Mon Nov 04 03:44:24 GMT 2024","passed","Mon Nov 04 03:44:24 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","deleteOrderDetail()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","4","deleteAuction()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","getUserDetails()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","createMember()","","Mon Nov 04 03:44:21 GMT 2024","passed","Mon Nov 04 03:44:21 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","updateAuctionKoiStatus()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","findByUserId()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","getFeedbackById()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","getBreederKoiListByStatus()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","5","getUserHighestBid()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","getAllStaffs()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","findAuctionById()","","Mon Nov 04 03:44:24 GMT 2024","passed","Mon Nov 04 03:44:24 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","updateAuction()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","2","getAllKoiImages()","","Mon Nov 04 03:44:04 GMT 2024","passed","Mon Nov 04 03:44:04 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","6","getPaymentsByStatusAndKeyword()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","updateOrderDetail()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","getKoisByKeywordNotAuth()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","30","delete()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","6","createCategory()","","Mon Nov 04 03:43:56 GMT 2024","passed","Mon Nov 04 03:43:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","testGetKoisByBreederID()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","updateUserDetails()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","getBreeder()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","6","updatePaymentStatus()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","6","update()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","getOrderDetails()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","2","updateAuctionKoi()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","6","createOrderDetail()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","createAuctionKoi()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","7","getPaymentsByUserIdAndStatus()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","4","updateBidHistory()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","findById()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","16","refreshToken()","","Mon Nov 04 03:44:04 GMT 2024","passed","Mon Nov 04 03:44:04 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","7","createBidHistory()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","updateOrderWithDetails()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","2302","testDeleteRole_NotFound()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:59 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","13","getKoisByBreederID()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","5","hasBid()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","getBidderLatestBid()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","updatePassword()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","5","getKoisByBreederIdAndStatus()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","5","handlePaymentReturn()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","5","testUpdatePaymentStatus()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","sendOrderCancelledToUser()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","deleteBreeder()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","6","createAuctionKoi()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","5","testGetRoleById()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","convertToUserDTO()","","Mon Nov 04 03:44:28 GMT 2024","passed","Mon Nov 04 03:44:28 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","getKoisByBreederIdAndStatus()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","5","getGoogleClientId()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","6","createDepositPayment()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","27","testUpdateRole_ValidationError()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","5","getPaymentsByKeywordAndStatus()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","updateFeedback()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","704","deleteCategory()","","Mon Nov 04 03:43:56 GMT 2024","passed","Mon Nov 04 03:43:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","10","getAllMembers()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","update()","","Mon Nov 04 03:44:23 GMT 2024","passed","Mon Nov 04 03:44:23 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","8","getAuctionsByKeyword()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","3","getKoiByKeyword()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","deleteOrder()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","createAuctionKoiV2()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","4","createOrderForAuctionKoi()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","getAuctionKoiDetailsById()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","deleteKoi()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","updateUserBalance()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 04 03:44:26 GMT 2024","passed","Mon Nov 04 03:44:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","6","convertToAuctionDTO()","","Mon Nov 04 03:44:28 GMT 2024","passed","Mon Nov 04 03:44:28 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","4","getOrderDetail()","","Mon Nov 04 03:43:57 GMT 2024","passed","Mon Nov 04 03:43:57 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","getAllAuctions()","","Mon Nov 04 03:44:24 GMT 2024","passed","Mon Nov 04 03:44:24 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","6","getPaymentsByUserId()","","Mon Nov 04 03:44:10 GMT 2024","passed","Mon Nov 04 03:44:10 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","verifyOtpIsCorrect()","","Mon Nov 04 03:44:18 GMT 2024","passed","Mon Nov 04 03:44:18 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","17","getAllCategories()","","Mon Nov 04 03:44:17 GMT 2024","passed","Mon Nov 04 03:44:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","createUser()","","Mon Nov 04 03:44:01 GMT 2024","passed","Mon Nov 04 03:44:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","10","deleteBidHistory()","","Mon Nov 04 03:44:14 GMT 2024","passed","Mon Nov 04 03:44:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
