"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","deleteAuctionParticipant()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","getKoisByBreederIdAndStatus()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","3","getUnverifiedKoisByKeyword()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","2","getFeedbackByOrderId()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","22","getFeedbackById()","","Mon Nov 11 14:18:49 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","5","deleteBreeder()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","hasBid()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","sendEmailOtp()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","4","notifyAllUserUpcomingAuction()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","8","createDepositPayment()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","getOrdersByStatus()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","createOrder()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","getAuctionOnCondition()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","6","uploadImages()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","2","revokeKoiInAuction()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","12","updateUser()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","convertToUserDTO()","","Mon Nov 11 14:19:04 GMT 2024","passed","Mon Nov 11 14:19:04 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","34","testCreateRole_ValidationError()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","638","deleteCategory()","","Mon Nov 11 14:18:30 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","testGetAllAuctions()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","blockOrEnable()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","isAuctionActive()","","Mon Nov 11 14:19:02 GMT 2024","passed","Mon Nov 11 14:19:02 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","delete()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","7","updateCategory()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","3","getAllAuctions()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","5","getOrderDetail()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","8","createPayment()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","deleteKoi()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","confirmDelivery()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","5","getMember()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","getKoisByKeywordNotAuth()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","3","deposit()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","update()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","getAllMembers()","","Mon Nov 11 14:18:56 GMT 2024","passed","Mon Nov 11 14:18:56 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","15","updateAuctionParticipant()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","11","updateOrderWithDetails()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","convertToAuctionKoiDTO()","","Mon Nov 11 14:19:04 GMT 2024","passed","Mon Nov 11 14:19:04 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","5","handleVNPayReturn()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","updateOrderByUser()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","deleteToken()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","6","getUserHighestBid()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","8","getAllMembers()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","createAuctionKoi()","","Mon Nov 11 14:19:02 GMT 2024","passed","Mon Nov 11 14:19:02 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","2","updateAuctionKoi()","","Mon Nov 11 14:19:02 GMT 2024","passed","Mon Nov 11 14:19:02 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","getOrder()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","6","getCategoryById()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","8","getAllKoiImages()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","getAllStaffs()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","createOrderForAuctionKoi()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","79","testUpdateRole_NotFound()","","Mon Nov 11 14:18:34 GMT 2024","passed","Mon Nov 11 14:18:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","getBreederKoiListByStatus()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","verifiedUser()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","4","findByUserId()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","getKoiImagesByKoiId()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","testGetKoisByBreederID()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","getAuctionByAuctioneerId()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","5","getPaymentsByKeywordAndStatus()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","getPaymentsByStatusAndKeyword()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","2","getBreeder()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","updateOrderStatusAndShipDate()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","5","hasJoinedAuction()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","getAllBreeders()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","getKoiImageByKoiId()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","findById()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","createOrderDetail()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","createOrderPayment()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","5","placeBid()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","19","getAllCategories()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","5","createFeedback()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","5","getBidHistoryById()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","5","getAllStaffs()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","endAuction()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","12","getAllBreeders()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","sendBlockAccount()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","createAuctionParticipant()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","10","getById()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","90","testGetRoleById_NotFound()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","createBidHistories()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","6","createOrderPayment()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","4","searchUserOrdersByKeyword()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","6","findById()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","11","handlePaymentReturn()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","logout()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","3","bannedUser()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","5","processBid()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","4","existsById()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","11","parseTime()","","Mon Nov 11 14:19:02 GMT 2024","passed","Mon Nov 11 14:19:02 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","7","deleteStaff()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","2","testGetAllBreeders()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","getAuctionsByKeyword()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","6","getAllBiddingHistory()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","4","descending()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","4","createAscendingAuction()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","getAllFeedbacks()","","Mon Nov 11 14:18:36 GMT 2024","passed","Mon Nov 11 14:18:36 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","getBidsByAuctionKoiId()","","Mon Nov 11 14:18:50 GMT 2024","passed","Mon Nov 11 14:18:50 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","updatePassword()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","17","getKoiImage()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","6","deleteById()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","convertToBidDTO()","","Mon Nov 11 14:19:04 GMT 2024","passed","Mon Nov 11 14:19:04 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","loginOrRegisterGoogle()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","updateAccountBalance()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","37","delete()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","findAuctionById()","","Mon Nov 11 14:18:59 GMT 2024","passed","Mon Nov 11 14:18:59 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","getFeedbackById()","","Mon Nov 11 14:18:35 GMT 2024","passed","Mon Nov 11 14:18:35 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","getAuctionKoiDetailsById()","","Mon Nov 11 14:19:02 GMT 2024","passed","Mon Nov 11 14:19:02 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","getAllUserJoinAuction()","","Mon Nov 11 14:18:39 GMT 2024","passed","Mon Nov 11 14:18:39 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","4","updateOrderDetail()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","3","deleteProduct()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","6","createNewStaff()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","11","verifyOtpToVerifyUser()","","Mon Nov 11 14:18:53 GMT 2024","passed","Mon Nov 11 14:18:53 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","6","getPaymentByOrderID()","","Mon Nov 11 14:18:45 GMT 2024","passed","Mon Nov 11 14:18:45 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","createNewKoi()","","Mon Nov 11 14:18:31 GMT 2024","passed","Mon Nov 11 14:18:31 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
