"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","testCreateOrderDetail()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","createAuctionKoi()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","5","getBreederKoiListByStatus()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","4","deleteOrder()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","2","testGetAllAuctions()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","27","testUpdateRole_ValidationError()","","Mon Nov 11 13:13:33 GMT 2024","passed","Mon Nov 11 13:13:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","5","findByOrderId()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","findAuctionById()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","getOrderDetail()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","7","createCategory()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","createAuctionKoiV2()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","4","getAllUserJoinAuction()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","getPaymentsByUserId()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","getAllUsersJoinAuction()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","5","getUserHighestBid()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","5","authenticateGoogle()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","710","deleteCategory()","","Mon Nov 11 13:13:27 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","6","testCreateRole()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","9","getKoiById()","","Mon Nov 11 13:13:46 GMT 2024","passed","Mon Nov 11 13:13:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","bannedUser()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","updatePassword()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","5","getBiddingHistoryByAuctionKoiId()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","deleteKoiImage()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","5","getAllKoiImages()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","verifiedUserNotLogin()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","12","getUserById()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","findById()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","181","testGetAllRoles()","","Mon Nov 11 13:13:41 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","10","convertToKoiImageDTO()","","Mon Nov 11 13:14:00 GMT 2024","passed","Mon Nov 11 13:14:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","5","getGoogleClientId()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","existsByName()","","Mon Nov 11 13:13:46 GMT 2024","passed","Mon Nov 11 13:13:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","findByUserId()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","createPaymentAndUpdateOrder()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","verifyOtpIsCorrect()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","15","getKoiByKeyword()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","blockOrEnable()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","5","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","createOrder()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","uploadImages()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","5","getFeedbackByOrderId()","","Mon Nov 11 13:13:33 GMT 2024","passed","Mon Nov 11 13:13:33 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","5","deleteStaff()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","endAuction()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","2335","testDeleteRole_NotFound()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","setOtpExpired()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","createOrder()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","10","getFeedbackById()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","convertToAuctionKoiDTO()","","Mon Nov 11 13:14:00 GMT 2024","passed","Mon Nov 11 13:14:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","2","getOrdersByKeyword()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","deleteToken()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","updatePaymentStatus()","","Mon Nov 11 13:13:33 GMT 2024","passed","Mon Nov 11 13:13:33 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","4","getPaymentByOrderID()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","revokeKoiInAuction()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","27","testDeleteRole_Success()","","Mon Nov 11 13:13:33 GMT 2024","passed","Mon Nov 11 13:13:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","48","updateBidHistory()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","5","updatePaymentStatus()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","2","deleteOrder()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","4","getKoisByKeywordNotAuth()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","2","createAscendingAuction()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","getOtpByEmailOtp()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","deleteBreeder()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","createOrderDetail()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","sendOtp()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","updateOrderByUser()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","4","getAllKoisByKeyword()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","updateOrderStatusAndShipDate()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","6","createKoi()","","Mon Nov 11 13:13:46 GMT 2024","passed","Mon Nov 11 13:13:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","5","getAllCategories()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","createBidHistories()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","5","descending()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","login()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","updateUser()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","78","testGetRoleById_NotFound()","","Mon Nov 11 13:13:33 GMT 2024","passed","Mon Nov 11 13:13:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","7","createFeedback()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","4","getBidHistoryById()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","getKoiImagesByKoiId()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","searchUserOrdersByKeyword()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 11 13:13:33 GMT 2024","passed","Mon Nov 11 13:13:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","13","getAllKoiImages()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","4","hasJoinedAuction()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","setTokenExpired()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","updateProduct()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","6","getKoiImageByKoiId()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","2","updateOrder()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","4","getKoiImage()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","7","createPayment()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","5","getKoiListByStatus()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","5","createKoiImage()","","Mon Nov 11 13:13:36 GMT 2024","passed","Mon Nov 11 13:13:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","2","createUser()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","4","getKoi()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","27","getAllCategories()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","3","getAuctionKoiResponeById()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","updateAuction()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","5","getKoisByKeyword()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","getAuctionOnStatus()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","updateOrderWithDetails()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","createOtp()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","5","generateFakeKoiImages()","","Mon Nov 11 13:13:28 GMT 2024","passed","Mon Nov 11 13:13:28 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","getAllAuctions()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","updateDescendAuctionKoiPrice()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","fixedPrice()","","Mon Nov 11 13:13:47 GMT 2024","passed","Mon Nov 11 13:13:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","3","getAuctionByStatus()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","7","getUserByEmail()","","Mon Nov 11 13:13:50 GMT 2024","passed","Mon Nov 11 13:13:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","updateAuctionStatus()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","10","getPaymentsByUserIdAndStatus()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","delete()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","3","getAuctionIsSold()","","Mon Nov 11 13:13:58 GMT 2024","passed","Mon Nov 11 13:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","5","findById()","","Mon Nov 11 13:13:55 GMT 2024","passed","Mon Nov 11 13:13:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","5","getOrderDetail()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","getPaymentsByKeywordAndStatus()","","Mon Nov 11 13:13:42 GMT 2024","passed","Mon Nov 11 13:13:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","updatePassword()","","Mon Nov 11 13:13:29 GMT 2024","passed","Mon Nov 11 13:13:29 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
