"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","createOrderDetail()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","2","deleteToken()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","15","getOrderDetail()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","getOrdersByKeyword()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","12","createStaff()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","createDrawOutRequest()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","addToken()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","9","getKoiById()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","isAuctionActive()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","11","getKoisByBreederID()","","Sun Nov 10 13:20:54 GMT 2024","passed","Sun Nov 10 13:20:54 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","createBidHistory()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","existsById()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","getAuctionOnCondition()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","5","searchUserOrdersByKeyword()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","79","testGetRoleById_NotFound()","","Sun Nov 10 13:20:32 GMT 2024","passed","Sun Nov 10 13:20:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","setOtpExpired()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","4","getUnverifiedKoisByKeyword()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","getAllUsersJoinAuction()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","4","createMember()","","Sun Nov 10 13:20:52 GMT 2024","passed","Sun Nov 10 13:20:52 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","8","updateKoiImage()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","3","getAuctionKoiIsNotSold()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","5","deleteById()","","Sun Nov 10 13:20:42 GMT 2024","passed","Sun Nov 10 13:20:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","4","sendBlockAccount()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","5","deleteOrderDetail()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","5","getKoiListByStatus()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","4","createUser()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","deleteFeedback()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","5","createOrderForAuctionKoi()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","getKoiByKeyword()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","6","testCreateOrderDetail()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","4","updateBreeder()","","Sun Nov 10 13:20:54 GMT 2024","passed","Sun Nov 10 13:20:54 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","7","getAllCategories()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","3","convertToBidDTO()","","Sun Nov 10 13:21:00 GMT 2024","passed","Sun Nov 10 13:21:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","10","handlePaymentReturn()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","notifyUsersAboutUpcomingAuctions()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","2","sendOtp()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","45","testCreateRole_Success()","","Sun Nov 10 13:20:32 GMT 2024","passed","Sun Nov 10 13:20:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","getAuctionByStatus()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","3","logout()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","createFixedPriceAuction()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","processBid()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","updateOrderStatusAndShipDate()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","createBidHistories()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","testGetKoisByBreederID()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","revokeKoiInAuction()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","4","getKoisByBreederIdAndStatus()","","Sun Nov 10 13:20:54 GMT 2024","passed","Sun Nov 10 13:20:54 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","16","updateOrder()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","36","updateKoi()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","getUserDetails()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","2","getAuctionKoiByAuctionId()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","handleVNPayReturn()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","5","createOrderPayment()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","5","createCategory()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","8","parseTime()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","3","verifyOtpIsCorrect()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","5","fixedPrice()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","5","getAllKois()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","10","getById()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","deleteOrder()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","4","getBreederKoiListByStatus()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","getUserById()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","9","getPaymentsByUserIdAndStatus()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","8","getAllKoiImages()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","getOrder()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","2","deleteKoi()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","updateAuctionKoi()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","8","testGetAllKois()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","updatePassword()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","2","sendOtp()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","25","getKoisByBreederIdAndStatus()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","19","updateOrderDetail()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","getAuctionKoiResponeById()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","5","getAuctionKoisByAuctionId()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","4","placeBid()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","2","getAuctionKoiDetailsById()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","deleteBidHistory()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","4","validateAuctionTimes()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","9","convertToKoiImageDTO()","","Sun Nov 10 13:21:00 GMT 2024","passed","Sun Nov 10 13:21:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","end()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","updateOrderWithDetails()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","24","testUpdateRole_ValidationError()","","Sun Nov 10 13:20:32 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","getAuctionsByStatus()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","3","getAuctionIsSold()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","5","createKoi()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","2","getPaymentByUserIdAndStatus()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","4","updateBidHistory()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","8","createAuctionParticipant()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","setTokenExpired()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","6","getAllKoiImages()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","findById()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","8","createPayment()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","sendMail()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","5","getBiddingHistoryByAuctionKoiId()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","31","testCreateRole_ValidationError()","","Sun Nov 10 13:20:32 GMT 2024","passed","Sun Nov 10 13:20:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","update()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","5","updateStaff()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","4","getAuctionHandledByStaff()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","3","updateAuctionKoi()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","findAuctionById()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","6","findByOrderId()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","login()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","getAllFeedbacks()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","2","delete()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","10","updateMember()","","Sun Nov 10 13:20:52 GMT 2024","passed","Sun Nov 10 13:20:52 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","convertToUserDTO()","","Sun Nov 10 13:21:00 GMT 2024","passed","Sun Nov 10 13:21:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","5","getPaymentByOrderID()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","7","testCreateRole()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","4","getFeedbackByOrderId()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","updateUserBalance()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
