"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","updateOrderStatusAndShipDate()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","getAuctionById()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","handleVNPayReturn()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","2161","testDeleteRole_NotFound()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:47 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","5","getFeedbackById()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","createKoi()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","4","getAllUsers()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","2","deleteKoi()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:45 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","sendOrderCreatedEmailToUser()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","getUnverifiedKoisByKeyword()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","getFeedbackByOrderId()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","10","updateKoiImage()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","updateUserBalance()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","delete()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","34","delete()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","descending()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","updateBidHistory()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","sendAuctionClosedEmailToAllUser()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","4","getBidderLatestBid()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","findByOrderId()","","Sat Nov 09 10:12:58 GMT 2024","passed","Sat Nov 09 10:12:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","sendRefundEmail()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","deleteAuctionKoi()","","Sat Nov 09 10:13:14 GMT 2024","passed","Sat Nov 09 10:13:14 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","createBidHistory()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","600","deleteCategory()","","Sat Nov 09 10:12:43 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","5","getUserHighestBid()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","createMember()","","Sat Nov 09 10:13:08 GMT 2024","passed","Sat Nov 09 10:13:08 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","4","getAuctionByAuctioneerId()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","12","testCreateOrder()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","updateFeedback()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","createAscendingAuction()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","getKoiById()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","updateUser()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","getAllFeedbacks()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","getAllAuctions()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","10","testUpdateRole()","","Sat Nov 09 10:12:57 GMT 2024","passed","Sat Nov 09 10:12:57 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","deleteOrder()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","getOtpByEmailOtp()","","Sat Nov 09 10:13:14 GMT 2024","passed","Sat Nov 09 10:13:14 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","getUserDetailsFromToken()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","getAllAuctions()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","getAllFeedbacks()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","3","verifiedUserNotLogin()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","4","login()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","7","getAllKois()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","6","getAllKoiImages()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","login()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","deleteAuctionKoi()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","4","isAuctionActive()","","Sat Nov 09 10:13:14 GMT 2024","passed","Sat Nov 09 10:13:14 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","10","convertToKoiImageDTO()","","Sat Nov 09 10:13:16 GMT 2024","passed","Sat Nov 09 10:13:16 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","getKoisByBreederId()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:45 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","deleteToken()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","7","update()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","getOrder()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","convertToUserDTO()","","Sat Nov 09 10:13:16 GMT 2024","passed","Sat Nov 09 10:13:16 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","5","testGetAuctionByStatus()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","4","deleteFeedback()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","findUserByToken()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","6","updateOrderDetail()","","Sat Nov 09 10:12:58 GMT 2024","passed","Sat Nov 09 10:12:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","3","addToken()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","createUser()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","6","getFeedbackById()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","updatePaymentStatus()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","getBidderHighestBid()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","getKoiImageByKoiId()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","19","updateKoi()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","createOrderPayment()","","Sat Nov 09 10:12:57 GMT 2024","passed","Sat Nov 09 10:12:57 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","4","getPaymentByUserIdAndStatus()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","3","getBreeder()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:45 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","getFeedbackByOrderId()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","3","findAuctionById()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","sendForgotPassword()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","sendOtp()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:45 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","2","convertToAuctionKoiDTO()","","Sat Nov 09 10:13:16 GMT 2024","passed","Sat Nov 09 10:13:16 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","3","forgotPassword()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","getOrderDetails()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","deleteKoiImage()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","sendMail()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","5","createPayment()","","Sat Nov 09 10:12:57 GMT 2024","passed","Sat Nov 09 10:12:57 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","getOrdersByKeyword()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","1304","testGetAllRoles()","","Sat Nov 09 10:12:47 GMT 2024","passed","Sat Nov 09 10:12:48 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","5","getAuctionHandledByStaff()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","10","getSortedOrder()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","5","getAuctionKoisByAuctionId()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","notifyUsersAboutUpcomingAuctions()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","7","updateProduct()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","5","createAuctionKoi()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","getOrdersByKeyword()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","createNewKoi()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","7","updatePaymentStatus()","","Sat Nov 09 10:12:57 GMT 2024","passed","Sat Nov 09 10:12:57 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","6","getOrders()","","Sat Nov 09 10:12:45 GMT 2024","passed","Sat Nov 09 10:12:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","creatSealedAuction()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","8","createNewStaff()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","5","createDepositPayment()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","findByUserId()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","23","testCreateRole_ValidationError()","","Sat Nov 09 10:12:48 GMT 2024","passed","Sat Nov 09 10:12:48 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","4","getOrderDetail()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","updateOrderByUser()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","fixedPrice()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","4","createFeedback()","","Sat Nov 09 10:13:02 GMT 2024","passed","Sat Nov 09 10:13:02 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","getAuctionsByKeyword()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","sendOrderCancelledToUser()","","Sat Nov 09 10:13:06 GMT 2024","passed","Sat Nov 09 10:13:06 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","8","getGoogleClientId()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","validateAuctionTimes()","","Sat Nov 09 10:13:14 GMT 2024","passed","Sat Nov 09 10:13:14 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","deleteProduct()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","getKoisByKeyword()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","4","updateOrderWithDetails()","","Sat Nov 09 10:13:05 GMT 2024","passed","Sat Nov 09 10:13:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","getKoiByKeyword()","","Sat Nov 09 10:13:14 GMT 2024","passed","Sat Nov 09 10:13:14 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","updateBreeder()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","2","notifyAllUserUpcomingAuction()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","11","getKoisByBreederID()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","5","hasJoinedAuction()","","Sat Nov 09 10:12:52 GMT 2024","passed","Sat Nov 09 10:12:52 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","2","createAuction()","","Sat Nov 09 10:12:44 GMT 2024","passed","Sat Nov 09 10:12:44 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","getAllAuctions()","","Sat Nov 09 10:12:49 GMT 2024","passed","Sat Nov 09 10:12:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","5","createFixedPriceAuction()","","Sat Nov 09 10:13:11 GMT 2024","passed","Sat Nov 09 10:13:11 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
