"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","getAllKois()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","7","getAllKoiImages()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","descending()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","4","createOrderDetail()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","loginOrRegisterGoogle()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","createOrder()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","9","update()","","Thu Oct 31 03:38:00 GMT 2024","passed","Thu Oct 31 03:38:00 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","createDrawOutRequest()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","getAuctionKoiDetailsById()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","getOtpByEmailOtp()","","Thu Oct 31 03:38:09 GMT 2024","passed","Thu Oct 31 03:38:09 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","6","getPaymentsByUserIdAndStatus()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","2","deleteKoi()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","88","testGetRoleById_Success()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","3","getAllUsersJoinAuction()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","2","updateAuctionKoi()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","2","getAllBreeders()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","delete()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","3","getAllUserJoinAuction()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","18","getById()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","login()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","4","sendOrderCancelledToUser()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","6","getStaffById()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","4","getOrders()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","11","updateMember()","","Thu Oct 31 03:38:04 GMT 2024","passed","Thu Oct 31 03:38:04 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","4","sealed()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","2","sendOtp()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","8","getOrdersByStatus()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","updateOrderWithDetails()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","9","sendAuctionClosedEmailToAllUser()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","getOrderDetail()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","createKoiImage()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","updateOrder()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","4","update()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","createDepositPayment()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","deposit()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","7","parseTime()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","5","findByOrderId()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","sendRefundEmail()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","updateUser()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","updateAuctionKoiStatus()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","3","delete()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","2","getAllAuctionKois()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","4","updateOrderDetail()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","getAllAuctions()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","7","createStaff()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","updateOrder()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","login()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","49","testCreateRole_Success()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","2","getAllAuctions()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","4","deleteKoi()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","sendBlockAccount()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","updateMemberToStaff()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","5","deleteById()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","revokeKoiInAuction()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","14","processBid()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","4","endAuction()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","2","convertToAuctionKoiDTO()","","Thu Oct 31 03:38:12 GMT 2024","passed","Thu Oct 31 03:38:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","4","createFeedback()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","6","testGetAllKois()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","deleteFeedback()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","getAuctionById()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","updateOrderStatus()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","5","getById()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","convertToBidDTO()","","Thu Oct 31 03:38:12 GMT 2024","passed","Thu Oct 31 03:38:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","12","getAllBreeders()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","deleteMember()","","Thu Oct 31 03:38:04 GMT 2024","passed","Thu Oct 31 03:38:04 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","searchUserOrders()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","testGetKoisByBreederID()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","refreshToken()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","5","getMember()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","16","disableOtp()","","Thu Oct 31 03:38:09 GMT 2024","passed","Thu Oct 31 03:38:09 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","blockOrEnable()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","sendForgotPassword()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","13","createDrawOutRequest()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","5","getPaymentsByKeywordAndStatus()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","30","testDeleteRole_Success()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAuctionByStatus()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","5","getAuctionIsSold()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","createAuctionKoi()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","6","testGetRoleById()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","27","testUpdateRole_Success()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","4","getAllMembers()","","Thu Oct 31 03:38:04 GMT 2024","passed","Thu Oct 31 03:38:04 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","logout()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","15","getBidderHighestBid()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","5","placeBid()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","5","getAuctionHandledByStaff()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","11","getKoisByBreederID()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","5","getOrderDetail()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","updateAuctionKoi()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","testGetOrdersByStatus()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","3","createDescendingAuction()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","verifiedUser()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","4","getKoisByKeywordNotAuth()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","2","getAuctionKoiByAuctionId()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","4","addToken()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","3","updatePassword()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","17","getKoiImage()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","2","creatSealedAuction()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","getBidderLatestBid()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","getBreederKoiListByStatus()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","createAuctionParticipant()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","updateOrderStatus()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","3","updateBreeder()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","6","updatePaymentStatus()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","3","createOrderForAuctionKoi()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","getAuctionKoiResponeById()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","searchUserOrdersByKeyword()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","4","findAll()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","5","validateAuctionTimes()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","updatePaymentStatus()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
