"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","deleteFeedback()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","updateOrderWithDetails()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","4","findById()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","createOrderPayment()","","Mon Nov 11 17:06:08 GMT 2024","passed","Mon Nov 11 17:06:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","getBreeder()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","sendOrderCancelledToUser()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","5","createMember()","","Mon Nov 11 17:06:18 GMT 2024","passed","Mon Nov 11 17:06:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","51","testCreateRole_Success()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","18","testUpdateRole()","","Mon Nov 11 17:06:08 GMT 2024","passed","Mon Nov 11 17:06:08 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","6","createNewStaff()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","3","sendForgotPassword()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","5","createFixedPriceAuction()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","5","getBidHistoryById()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","22","testCreateRole_ValidationError()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","convertToAuctionDTO()","","Mon Nov 11 17:06:26 GMT 2024","passed","Mon Nov 11 17:06:26 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","5","getAllKoiImages()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","getAllStaffs()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","updateUser()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","deposit()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","21","getKoiImage()","","Mon Nov 11 17:06:02 GMT 2024","passed","Mon Nov 11 17:06:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","2","testGetOrdersByStatus()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","3","getOrderDetail()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","2","getAuctionsByKeyword()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","verifiedUserNotLogin()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","5","updateOrder()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","4","testCreateOrder()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","9","deleteKoiImage()","","Mon Nov 11 17:06:02 GMT 2024","passed","Mon Nov 11 17:06:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","createUser()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","10","getKoisByBreederID()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","convertToKoiDTO()","","Mon Nov 11 17:06:26 GMT 2024","passed","Mon Nov 11 17:06:26 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","confirmDelivery()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 11 17:05:59 GMT 2024","passed","Mon Nov 11 17:05:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","79","testGetRoleById_Success()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","85","testUpdateRole_NotFound()","","Mon Nov 11 17:05:56 GMT 2024","passed","Mon Nov 11 17:05:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","6","testGetRoleById()","","Mon Nov 11 17:06:08 GMT 2024","passed","Mon Nov 11 17:06:08 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","2","updateOrderStatus()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","14","createFeedback()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","5","getKoisByKeyword()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","5","sendOrderCreatedEmailToUser()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","3","getAuctionKoiResponeById()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","getOrdersByKeyword()","","Mon Nov 11 17:05:59 GMT 2024","passed","Mon Nov 11 17:05:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","2","updateOrderStatus()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","revokeKoiInAuction()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","getAllFeedbacks()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","endAuction()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","10","login()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","handleVNPayReturn()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","1441","testGetAllRoles()","","Mon Nov 11 17:05:56 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","updateUserBalance()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","16","verifyOtpToVerifyUser()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","updateFeedback()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","getOtpByEmailOtp()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","4","findByUserId()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","17","createDepositPayment()","","Mon Nov 11 17:06:08 GMT 2024","passed","Mon Nov 11 17:06:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","2386","testDeleteRole_NotFound()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","deleteOrder()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","5","getCategoryById()","","Mon Nov 11 17:05:53 GMT 2024","passed","Mon Nov 11 17:05:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","18","getAllUsers()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","8","hasJoinedAuction()","","Mon Nov 11 17:06:01 GMT 2024","passed","Mon Nov 11 17:06:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","verifyOtpIsCorrect()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","5","update()","","Mon Nov 11 17:06:15 GMT 2024","passed","Mon Nov 11 17:06:15 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","6","updateProduct()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","revokeKoiInAuction()","","Mon Nov 11 17:05:59 GMT 2024","passed","Mon Nov 11 17:05:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","4","getKoiListByStatus()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","2","searchUserOrdersByKeyword()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","5","authenticateGoogle()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","searchUserOrders()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","createKoi()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","updateUserDetails()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","13","createNewStaff()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","getBreederKoiListByStatus()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","getAllBreeders()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","getMember()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","4","sealed()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","getOrdersByStatus()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","2","createDrawOutRequest()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","2","getUserDetails()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","login()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","748","deleteCategory()","","Mon Nov 11 17:05:53 GMT 2024","passed","Mon Nov 11 17:05:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","createKoiImage()","","Mon Nov 11 17:06:02 GMT 2024","passed","Mon Nov 11 17:06:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","5","createStaff()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","5","deleteMember()","","Mon Nov 11 17:06:18 GMT 2024","passed","Mon Nov 11 17:06:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","7","fixedPrice()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","3","existsByName()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","2","getKoisByBreederId()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","createCategory()","","Mon Nov 11 17:05:53 GMT 2024","passed","Mon Nov 11 17:05:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","getAuctionKoiDetails()","","Mon Nov 11 17:05:59 GMT 2024","passed","Mon Nov 11 17:05:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","validateAuctionTimes()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","getAllAuctions()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","getAuctionByStatus()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","3","updateAccountBalance()","","Mon Nov 11 17:06:16 GMT 2024","passed","Mon Nov 11 17:06:16 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getAuctionIsSold()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","convertToAuctionKoiDTO()","","Mon Nov 11 17:06:26 GMT 2024","passed","Mon Nov 11 17:06:26 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","4","deleteProduct()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","5","deleteBidHistory()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","11","sendRefundEmail()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","4","getFeedbackById()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","10","testUpdatePaymentStatus()","","Mon Nov 11 17:06:08 GMT 2024","passed","Mon Nov 11 17:06:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","createFeedback()","","Mon Nov 11 17:05:58 GMT 2024","passed","Mon Nov 11 17:05:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","5","getGoogleClientId()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","getBidderHighestBid()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","11","getKoiImageByKoiId()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","getKoisByBreederIdAndStatus()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","2","updateAuctionKoiStatus()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","3","deleteAuction()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","24","getAllCategories()","","Mon Nov 11 17:06:15 GMT 2024","passed","Mon Nov 11 17:06:15 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","4","getUnverifiedKoisByKeyword()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","29","updateKoi()","","Mon Nov 11 17:06:12 GMT 2024","passed","Mon Nov 11 17:06:12 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","15","disableOtp()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","createAscendingAuction()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","uploadImages()","","Mon Nov 11 17:05:54 GMT 2024","passed","Mon Nov 11 17:05:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","4","testGetKoisByBreederID()","","Mon Nov 11 17:06:21 GMT 2024","passed","Mon Nov 11 17:06:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","getAuctionKoiByAuctionIdV2()","","Mon Nov 11 17:06:24 GMT 2024","passed","Mon Nov 11 17:06:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
