"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","testGetAllAuctions()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","5","findById()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","8","getPaymentByOrderID()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","createOrderPayment()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","6","getAllCategories()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","getKoisByBreederId()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getAuctionIsSold()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","9","createCategory()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","7","getGoogleClientId()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","updateAccountBalance()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getOrdersByKeyword()","","Mon Nov 11 13:33:02 GMT 2024","passed","Mon Nov 11 13:33:02 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","4","creatSealedAuction()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","2","getAllAuctions()","","Mon Nov 11 13:33:02 GMT 2024","passed","Mon Nov 11 13:33:02 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","6","placeBid()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","convertToBidDTO()","","Mon Nov 11 13:33:32 GMT 2024","passed","Mon Nov 11 13:33:32 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","deleteAuctionKoi()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","7","findByUserId()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","5","getUnverifiedKoisByKeyword()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","10","createDepositPayment()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","getFeedbackById()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","7","createStaff()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","6","createFixedPriceAuction()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","getPaymentsByStatusAndKeyword()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","5","deleteBidHistory()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","26","testCreateRole_ValidationError()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","8","updatePaymentStatus()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","createNewStaff()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","35","testDeleteRole_Success()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","19","testUpdateRole()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","8","handleVNPayReturn()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","4","getKoiListByStatus()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","31","testUpdateRole_Success()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","4","sendOrderCreatedEmailToUser()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","6","createBidHistories()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","10","getAllKois()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","7","handlePaymentReturn()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","getAuctionKoiIsNotSold()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","9","createDrawOutRequest()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","3","getAuctionByAuctioneerId()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","6","createBidHistory()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","6","uploadImages()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","getUserDetails()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","10","convertToKoiImageDTO()","","Mon Nov 11 13:33:32 GMT 2024","passed","Mon Nov 11 13:33:32 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","14","updateMember()","","Mon Nov 11 13:33:23 GMT 2024","passed","Mon Nov 11 13:33:23 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","2596","testDeleteRole_NotFound()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:59 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","4","getOtpByEmailOtp()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","11","getKoiById()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","4","getUserById()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","5","getOrdersByKeyword()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","updatePaymentStatus()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","4","sendEmailOtp()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","9","update()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","deleteFeedback()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","getAllKois()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","4","getOrdersByKeyword()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","17","getById()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","6","updateUser()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","5","updateAuctionStatus()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","5","updateFeedback()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","deleteMember()","","Mon Nov 11 13:33:23 GMT 2024","passed","Mon Nov 11 13:33:23 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","6","hasBid()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","6","getBidderLatestBid()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","2","searchUserOrdersByKeyword()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","4","testGetAllBreeders()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","updateOrderStatus()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","createOrder()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","setOtpExpired()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","getBidderHighestBid()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","6","getPaymentsByUserId()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","6","notifyUsersAboutUpcomingAuctions()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","deleteAuctionParticipant()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","addToken()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","12","updateAuctionParticipant()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","7","createNewStaff()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","4","createAscendingAuction()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","6","getKoisByKeywordNotAuth()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","createFeedback()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","7","createDrawOutRequest()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","createAuctionParticipant()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","12","getAllUsers()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","31","testUpdateRole_ValidationError()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","8","getFeedbackByOrderId()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","deleteKoi()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","4","createKoiImage()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","80","testGetRoleById_NotFound()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","verifiedUser()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","52","testCreateRole_Success()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","getMember()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","getAllKoiImages()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","4","getAllStaffs()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","5","updateKoiStatus()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","4","getOrdersByStatus()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","updatePassword()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","8","getFeedbackById()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","revokeKoiInAuction()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","4","deleteProduct()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","getAuctionKoiDetailsById()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","findAll()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getAllKoisByKeyword()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","24","updateKoi()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","7","createFeedback()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","8","existsByName()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 11 13:33:02 GMT 2024","passed","Mon Nov 11 13:33:02 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getAuctionKoiResponeById()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","getAuctionsByKeyword()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","7","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","14","getPaymentsByUserIdAndStatus()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","7","getCategoryById()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","6","createCategory()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","5","getAllMembers()","","Mon Nov 11 13:33:23 GMT 2024","passed","Mon Nov 11 13:33:23 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
