"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","confirmDelivery()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","3","testGetKoisByBreederID()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","getAuctionByStatus()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","4","handleVNPayReturn()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","5","getAuctionKoiIsNotSold()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","getKoiImage()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","createFixedPriceAuction()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","revokeKoiInAuction()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","3","update()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","37","updateKoi()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","sealed()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","getAuctionKoiById()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","findById()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","6","searchUserOrdersByKeyword()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","6","endAuction()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","4","getPaymentsByKeywordAndStatus()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","createUser()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","9","getKoiById()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","10","getAllBreeders()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","getById()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","uploadImages()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","7","getAuctionsByKeyword()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","3","getAuctionKoiDetails()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","2","updatePaymentStatus()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","getPaymentByUserIdAndStatus()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","4","fixedPrice()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","5","handlePaymentReturn()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","6","getMember()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","update()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","6","createOrder()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","10","getAuctionByKeyword()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","12","updateUser()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","getKoisByBreederIdAndStatus()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","9","testCreateOrderDetail()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","updateMemberToStaff()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","4","getBreederKoiListByStatus()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","sendOrderCancelledToUser()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","getKoiByKeyword()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","24","testCreateRole_ValidationError()","","Thu Nov 14 03:55:08 GMT 2024","passed","Thu Nov 14 03:55:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","13","updateFeedback()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","5","createOtp()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","4","notifyUsersAboutUpcomingAuctions()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","5","deleteKoi()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","6","createStaff()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","5","deleteById()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","13","setOtpExpired()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","getAllMembers()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","2240","testDeleteRole_NotFound()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:07 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","8","getAllAuctionKois()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","4","existsByName()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","14","processBid()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","convertToUserDTO()","","Thu Nov 14 03:55:39 GMT 2024","passed","Thu Nov 14 03:55:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","deleteOrder()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","getAllUserJoinAuction()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","37","getAllCategories()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","4","sendMail()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","updateAccountBalance()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","2","getFeedbackByOrderId()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","3","getOrdersByKeyword()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","5","getOrdersByKeyword()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","updateOrderStatus()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","existsById()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","updateUserDetails()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","findAuctionById()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","deleteKoiImage()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","5","createCategory()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","2","createFeedback()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","6","getKoisByKeyword()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","6","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","searchUserOrders()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","updateOrderByUser()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","updateOrderWithDetails()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","4","getKoiListByStatus()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","15","getBiddingHistoryByAuctionKoiId()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","getBreeder()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","5","createAuctionKoi()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","6","updateStaff()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","8","getKoisByBreederIdAndStatus()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","3","deposit()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","getUserDetails()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","10","convertToKoiImageDTO()","","Thu Nov 14 03:55:39 GMT 2024","passed","Thu Nov 14 03:55:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","11","updateDescendAuctionKoiPrice()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","6","createDepositPayment()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","getSortedOrder()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","47","delete()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","8","testGetAllKois()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","ascending()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","getPaymentsByStatusAndKeyword()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","6","createFeedback()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","4","sendOtp()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","getUserDetailsFromToken()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","5","login()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","findByUserId()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","createAuctionKoiV2()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","getUserById()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","5","verifiedUserNotLogin()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","updateOrderStatus()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","updateFeedback()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","sendEmailOtp()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","9","createNewStaff()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","15","updateMember()","","Thu Nov 14 03:55:30 GMT 2024","passed","Thu Nov 14 03:55:30 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","4","updatePassword()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","1208","testGetAllRoles()","","Thu Nov 14 03:55:07 GMT 2024","passed","Thu Nov 14 03:55:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","5","notifyAllUserUpcomingAuction()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","7","generateFakeKoiImages()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","47","testCreateRole_Success()","","Thu Nov 14 03:55:08 GMT 2024","passed","Thu Nov 14 03:55:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","4","getBidsByAuctionKoiId()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
