"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","getKoisByKeywordNotAuth()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","2","findById()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","5","createKoiImage()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","2","convertToBidDTO()","","Wed Nov 13 11:06:17 GMT 2024","passed","Wed Nov 13 11:06:17 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","37","getAllCategories()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","5","existsByName()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","creatSealedAuction()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","createOrderDetail()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","testCreateOrder()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","existsById()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","2","convertToAuctionDTO()","","Wed Nov 13 11:06:17 GMT 2024","passed","Wed Nov 13 11:06:17 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","getBidHistoryById()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","createFixedPriceAuction()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","createNewStaff()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","10","getPaymentsByUserIdAndStatus()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","10","createAuctionKoiV2()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","2","getOrder()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","createOrderDetail()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","getPaymentsByUserId()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","setOtpExpired()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","getBidsByAuctionKoiId()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","getOtpByEmailOtp()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","searchUserOrdersByKeyword()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","19","updateKoi()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","11","generateFakeKoiImages()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","verifyOtpIsCorrect()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","getAllBidHistories()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","18","getAllKoisByKeyword()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","findUserByToken()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","4","getAuctionOnCondition()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","8","findByOrderId()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","2","convertToAuctionKoiDTO()","","Wed Nov 13 11:06:17 GMT 2024","passed","Wed Nov 13 11:06:17 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","8","getAllKoiImages()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","delete()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","updateAuctionStatus()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","createAuctionParticipant()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","blockOrEnable()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","5","getAuctionKoisByAuctionId()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","24","testUpdateRole_ValidationError()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","deleteMember()","","Wed Nov 13 11:06:09 GMT 2024","passed","Wed Nov 13 11:06:09 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","getOrdersByKeyword()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","9","getUserByEmail()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","getUserDetails()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","createDepositPayment()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","2","updateAuctionKoi()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","getAuctionKoiByAuctionIdV2()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","getOrdersByStatus()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","5","notifyUsersAboutUpcomingAuctions()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","testGetAllKois()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","createAuction()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","getAllUserJoinAuction()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","getById()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","2","getAllStaffs()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","7","updateUserBalance()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","4","sendAuctionClosedEmailToAllUser()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","4","updateOrderStatus()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","9","createDepositPayment()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","2","revokeKoiInAuction()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","6","getPaymentByOrderID()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","6","getUnverifiedKoisByKeyword()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","4","createBidHistories()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","findById()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","2","delete()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","5","getCategoryById()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","updatePassword()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","3","testGetAuctionByStatus()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","findAuctionById()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","getAllMembers()","","Wed Nov 13 11:06:09 GMT 2024","passed","Wed Nov 13 11:06:09 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","6","getAllCategories()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","5","testUpdatePaymentStatus()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","5","getUserDetailsFromToken()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","getAuctionOnStatus()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","login()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","2","updateAuctionKoiStatus()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","createKoi()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","2","testGetKoisByBreederID()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","createOrderPayment()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","getAuctionByStatus()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","8","getGoogleClientId()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","update()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","3","getUserById()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","4","getBreederKoiListByStatus()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","existsByName()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","5","updateKoiStatus()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","32","testUpdateRole_Success()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","4","deleteKoi()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","updateAccountBalance()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","findById()","","Wed Nov 13 11:06:09 GMT 2024","passed","Wed Nov 13 11:06:09 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","getFeedbackById()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","3","forgotPassword()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","ascending()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","getFeedbackById()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","deleteOrder()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","8","testCreateOrderDetail()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","updateUser()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","6","processBid()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","75","testGetRoleById_Success()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","7","testGetRoleById()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","updateAuction()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","deleteBidHistory()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","getAuctionsByStatus()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","deleteOrder()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","updateBidHistory()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","refreshToken()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","2","convertToKoiDTO()","","Wed Nov 13 11:06:17 GMT 2024","passed","Wed Nov 13 11:06:17 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","findByUserId()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","6","createStaff()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","getKoisByBreederIdAndStatus()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","getAuctionKoiDetails()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
